,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Capital
139,1996-04-18,9.68,0.0,15.8,0.0,12.12,0.0,14.57,0.0,11.84,0.0,VUSTX,336.5037808061182,VEIEX,283.9334831359054,VEURX,231.33148109488712,10069.130093362903
140,1996-04-19,9.73,0.0,15.85,0.0,12.19,0.0,14.74,0.0,11.93,0.0,VTSMX,206.57298342230473,VEIEX,283.9334831359054,VEURX,231.33148109488712,10145.156978008854
141,1996-04-22,9.77,0.0,15.94,0.0,12.13,0.0,14.79,0.0,12.07,0.0,VTSMX,206.57298342230473,VEIEX,283.9334831359054,VEURX,231.33148109488712,10158.279111583452
142,1996-04-23,9.75,0.0,16.040001,0.0,12.1,0.0,14.75,0.0,12.12,0.0,VTSMX,206.57298342230473,VEIEX,283.9334831359054,VEURX,231.33148109488712,10161.165352760792
143,1996-04-24,9.72,0.0,16.040001,0.0,12.1,0.0,14.72,0.0,12.13,0.0,VTSMX,206.57298342230473,VEIEX,283.9334831359054,VEURX,231.33148109488712,10154.225408327946
144,1996-04-25,9.72,0.0,16.110001,0.0,12.06,0.0,14.67,0.0,12.15,0.0,VTSMX,206.57298342230473,VEIEX,283.9334831359054,VEURX,231.33148109488712,10145.761603787327
145,1996-04-26,9.75,0.0,16.139999,0.0,12.09,0.0,14.73,0.0,12.26,0.0,VTSMX,206.57298342230473,VEIEX,283.9334831359054,VEURX,231.33148109488712,10174.3562735038
146,1996-04-29,9.71,0.0,16.16,0.0,12.07,0.0,14.68,0.0,12.37,0.0,VTSMX,206.57298342230473,VEIEX,283.9334831359054,VEURX,231.33148109488712,10161.242696027766
147,1996-04-30,9.65,0.054000000000000006,16.16,0.0,12.15,0.0,14.61,0.0,12.36,0.0,VTSMX,206.57298342230473,VEIEX,283.9334831359054,VEURX,231.33148109488712,10167.764171001996
148,1996-05-01,9.65,0.0,16.200001,0.0,12.16,0.0,14.58,0.0,12.22,0.0,VTSMX,206.57298342230473,VEIEX,283.9334831359054,VEURX,231.33148109488712,10171.926687310384
149,1996-05-02,9.5,0.0,15.95,0.0,12.17,0.0,14.56,0.0,12.2,0.0,VTSMX,206.57298342230473,VEIEX,283.9334831359054,VEURX,231.33148109488712,10118.495940091285
150,1996-05-03,9.43,0.0,15.92,0.0,12.08,0.0,14.47,0.0,12.17,0.0,VTSMX,206.57298342230473,VEIEX,283.9334831359054,VUSTX,354.969939707637,10065.924903807845
151,1996-05-06,9.47,0.0,15.9,0.0,12.02,0.0,14.48,0.0,12.15,0.0,VTSMX,206.57298342230473,VEIEX,283.9334831359054,VUSTX,354.969939707637,10058.95623273955
152,1996-05-07,9.46,0.0,15.84,0.0,12.11,0.0,14.49,0.0,12.05,0.0,VTSMX,206.57298342230473,VEIEX,283.9334831359054,VUSTX,354.969939707637,10068.566167819368
153,1996-05-08,9.54,0.0,15.94,0.0,12.12,0.0,14.45,0.0,12.08,0.0,VTSMX,206.57298342230473,VEIEX,283.9334831359054,VUSTX,354.969939707637,10120.460396169567
154,1996-05-09,9.5,0.0,15.98,0.0,12.14,0.0,14.5,0.0,12.02,0.0,VTSMX,206.57298342230473,VEIEX,283.9334831359054,VUSTX,354.969939707637,10120.203187580873
155,1996-05-10,9.6,0.0,16.15,0.0,12.2,0.0,14.55,0.0,11.91,0.0,VTSMX,206.57298342230473,VEIEX,283.9334831359054,VUSTX,354.969939707637,10207.853597721582
156,1996-05-13,9.62,0.0,16.370001000000002,0.0,12.27,0.0,14.47,0.0,11.87,0.0,VTSMX,206.57298342230473,VEIEX,283.9334831359054,VUSTX,354.969939707637,10280.27460326114
157,1996-05-14,9.68,0.0,16.48,0.0,12.28,0.0,14.54,0.0,11.86,0.0,VTSMX,206.57298342230473,VEIEX,283.9334831359054,VUSTX,354.969939707637,10327.134956078427
158,1996-05-15,9.69,0.0,16.48,0.0,12.27,0.0,14.58,0.0,11.98,0.0,VTSMX,206.57298342230473,VEIEX,283.9334831359054,VUSTX,354.969939707637,10327.845320644143
159,1996-05-16,9.63,0.0,16.49,0.0,12.22,0.0,14.52,0.0,12.02,0.0,VTSMX,206.57298342230473,VEIEX,283.9334831359054,VUSTX,354.969939707637,10294.416179939113
160,1996-05-17,9.69,0.0,16.58,0.0,12.28,0.0,14.68,0.0,11.95,0.0,VTSMX,206.57298342230473,VEIEX,283.9334831359054,VEURX,234.30917682336528,10351.341953817733
161,1996-05-20,9.71,0.0,16.68,0.0,12.3,0.0,14.65,0.0,11.93,0.0,VTSMX,206.57298342230473,VEIEX,283.9334831359054,VEURX,234.30917682336528,10370.64864651798
162,1996-05-21,9.69,0.0,16.67,0.0,12.31,0.0,14.66,0.0,11.94,0.0,VTSMX,206.57298342230473,VEIEX,283.9334831359054,VEURX,234.30917682336528,10373.76534328335
163,1996-05-22,9.73,0.0,16.780001000000002,0.0,12.31,0.0,14.57,0.0,11.92,0.0,VTSMX,206.57298342230473,VEIEX,283.9334831359054,VEURX,234.30917682336528,10375.400752118685
164,1996-05-23,9.68,0.0,16.74,0.0,12.24,0.0,14.57,0.0,11.82,0.0,VTSMX,206.57298342230473,VEIEX,283.9334831359054,VEURX,234.30917682336528,10347.262282389296
165,1996-05-24,9.72,0.0,16.780001000000002,0.0,12.29,0.0,14.57,0.0,11.76,0.0,VTSMX,206.57298342230473,VEIEX,283.9334831359054,VUSTX,351.22270641115557,10369.722082455966
166,1996-05-28,9.7,0.0,16.629998999999998,0.0,12.33,0.0,14.6,0.0,11.74,0.0,VTSMX,206.57298342230473,VEIEX,283.9334831359054,VUSTX,351.22270641115557,10343.068606993867
167,1996-05-29,9.62,0.0,16.530001000000002,0.0,12.29,0.0,14.62,0.0,11.76,0.0,VTSMX,206.57298342230473,VEIEX,283.9334831359054,VUSTX,351.22270641115557,10282.956565959275
168,1996-05-30,9.63,0.0,16.620001000000002,0.0,12.32,0.0,14.64,0.0,11.83,0.0,VTSMX,206.57298342230473,VEIEX,283.9334831359054,VUSTX,351.22270641115557,10313.578366025471
169,1996-05-31,9.55,0.055999999999999994,16.59,0.0,12.33,0.0,14.78,0.0,11.86,0.0,VTSMX,206.57298342230473,VEIEX,283.9334831359054,VEURX,228.27099579063332,10301.790959827309
170,1996-06-03,9.53,0.0,16.549999,0.0,12.25,0.0,14.77,0.0,11.72,0.0,VTSMX,206.57298342230473,VEIEX,283.9334831359054,VEURX,228.27099579063332,10268.530445308656
171,1996-06-04,9.55,0.0,16.66,0.0,12.27,0.0,14.79,0.0,11.72,0.0,VTSMX,206.57298342230473,VEIEX,283.9334831359054,VEURX,228.27099579063332,10301.497769636622
172,1996-06-05,9.58,0.0,16.790001,0.0,12.28,0.0,14.81,0.0,11.73,0.0,VTSMX,206.57298342230473,VEIEX,283.9334831359054,VEURX,228.27099579063332,10335.757218801678
173,1996-06-06,9.66,0.0,16.66,0.0,12.32,0.0,14.84,0.0,11.68,0.0,VTSMX,206.57298342230473,VEIEX,283.9334831359054,VEURX,228.27099579063332,10327.107993582951
174,1996-06-07,9.48,0.0,16.629998999999998,0.0,12.29,0.0,14.66,0.0,11.66,0.0,VTSMX,206.57298342230473,VEIEX,283.9334831359054,VEURX,228.27099579063332,10271.303813770905
175,1996-06-10,9.45,0.0,16.620001000000002,0.0,12.27,0.0,14.72,0.0,11.64,0.0,VTSMX,206.57298342230473,VEIEX,283.9334831359054,VEURX,228.27099579063332,10277.25608716737
176,1996-06-11,9.42,0.0,16.6,0.0,12.15,0.0,14.78,0.0,11.65,0.0,VTSMX,206.57298342230473,VEIEX,283.9334831359054,VEURX,228.27099579063332,10252.74866269707
177,1996-06-12,9.37,0.0,16.59,0.0,12.15,0.0,14.81,0.0,11.74,0.0,VTSMX,206.57298342230473,VEIEX,283.9334831359054,VEURX,228.27099579063332,10257.531062736565
178,1996-06-13,9.4,0.0,16.540001,0.0,12.08,0.0,14.77,0.0,11.75,0.0,VTSMX,206.57298342230473,VEIEX,283.9334831359054,VEURX,228.27099579063332,10218.196436487297
179,1996-06-14,9.45,0.0,16.48,0.0,12.13,0.0,14.81,0.0,11.86,0.0,VUSTX,360.24579542852723,VUSTX,364.4564180358236,VEURX,228.27099579063332,10229.129364897395
180,1996-06-17,9.5,0.0,16.450001,0.0,12.17,0.0,14.89,0.0,11.8,0.0,VUSTX,360.24579542852723,VUSTX,364.4564180358236,VEURX,228.27099579063332,10283.626155233864
181,1996-06-18,9.48,0.0,16.33,0.0,12.22,0.0,14.94,0.0,11.92,0.0,VUSTX,360.24579542852723,VUSTX,364.4564180358236,VEURX,228.27099579063332,10280.545660754107
182,1996-06-19,9.45,0.0,16.309998999999998,0.0,12.25,0.0,14.9,0.0,11.92,0.0,VUSTX,360.24579542852723,VUSTX,364.4564180358236,VEURX,228.27099579063332,10249.673754518552
183,1996-06-20,9.46,0.0,16.27,0.0,12.23,0.0,14.81,0.0,11.94,0.0,VUSTX,360.24579542852723,VUSTX,364.4564180358236,VEURX,228.27099579063332,10236.37638703204
184,1996-06-21,9.47,0.0,16.370001000000002,0.0,12.25,0.0,14.79,0.0,11.93,0.0,VUSTX,360.24579542852723,VUSTX,364.4564180358236,VEURX,228.27099579063332,10239.05798925087
185,1996-06-24,9.48,0.0,16.41,0.0,12.28,0.0,14.81,0.0,11.99,0.0,VUSTX,360.24579542852723,VUSTX,364.4564180358236,VEURX,228.27099579063332,10250.870431301326
186,1996-06-25,9.52,0.0,16.33,0.06,12.27,0.0,14.79,0.0,11.97,0.0,VUSTX,360.24579542852723,VUSTX,364.4564180358236,VEURX,228.27099579063332,10275.293099924087
187,1996-06-26,9.53,0.0,16.190001000000002,0.0,12.31,0.0,14.85,0.0,11.96,0.0,VUSTX,360.24579542852723,VUSTX,364.4564180358236,VEURX,228.27099579063332,10296.236381806168
188,1996-06-27,9.59,0.0,16.290001,0.0,12.32,0.0,14.84,0.0,11.91,0.0,VUSTX,360.24579542852723,VUSTX,364.4564180358236,VEURX,228.27099579063332,10337.435804656123
189,1996-06-28,9.7,0.054000000000000006,16.389999,0.0,12.33,0.0,14.98,0.0,11.88,0.0,VEIEX,283.5427117349274,VUSTX,360.42078718470674,VPACX,294.28296596731104,10488.244907074966
190,1996-07-01,9.69,0.0,16.52,0.0,12.33,0.0,15.0,0.0,11.87,0.0,VEIEX,283.5427117349274,VUSTX,360.42078718470674,VPACX,294.28296596731104,10481.697869543446
191,1996-07-02,9.65,0.0,16.48,0.0,12.37,0.0,14.99,0.0,11.77,0.0,VEIEX,283.5427117349274,VUSTX,360.42078718470674,VPACX,294.28296596731104,10449.194449928724
192,1996-07-03,9.68,0.0,16.43,0.0,12.4,0.0,14.99,0.0,11.71,0.0,VEIEX,283.5427117349274,VUSTX,360.42078718470674,VPACX,294.28296596731104,10450.856376938274
193,1996-07-05,9.41,0.0,16.09,0.0,12.36,0.0,14.98,0.0,11.66,0.0,VEIEX,283.5427117349274,VUSTX,360.42078718470674,VUSTX,364.64818099668935,10327.48690763064
194,1996-07-08,9.41,0.0,15.96,0.0,12.18,0.0,14.89,0.0,11.5,0.0,VEIEX,283.5427117349274,VUSTX,360.42078718470674,VUSTX,364.64818099668935,10276.449219518354
195,1996-07-09,9.45,0.0,16.01,0.0,12.24,0.0,14.97,0.0,11.55,0.0,VEIEX,283.5427117349274,VUSTX,360.42078718470674,VUSTX,364.64818099668935,10322.464540949704
196,1996-07-10,9.5,0.0,15.99,0.0,12.22,0.0,14.97,0.0,11.49,0.0,VEIEX,283.5427117349274,VUSTX,360.42078718470674,VUSTX,364.64818099668935,10353.047135124076
197,1996-07-11,9.53,0.0,15.7,0.0,12.16,0.0,14.95,0.0,11.5,0.0,VEIEX,283.5427117349274,VUSTX,360.42078718470674,VUSTX,364.64818099668935,10357.786641465422
198,1996-07-12,9.58,0.0,15.7,0.0,12.09,0.0,14.83,0.0,11.36,0.0,VUSTX,357.8320861038907,VUSTX,360.42078718470674,VUSTX,364.64818099668935,10374.192100053047
199,1996-07-15,9.53,0.0,15.29,0.0,11.96,0.0,14.74,0.0,11.37,0.0,VUSTX,357.8320861038907,VUSTX,360.42078718470674,VUSTX,364.64818099668935,10320.047047338781
200,1996-07-16,9.58,0.0,15.21,0.0,11.83,0.0,14.63,0.0,11.32,0.0,VUSTX,357.8320861038907,VUSTX,360.42078718470674,VUSTX,364.64818099668935,10374.192100053047
201,1996-07-17,9.58,0.0,15.42,0.0,11.88,0.0,14.69,0.0,11.36,0.0,VUSTX,357.8320861038907,VUSTX,360.42078718470674,VUSTX,364.64818099668935,10374.192100053047
202,1996-07-18,9.68,0.0,15.67,0.0,11.92,0.0,14.74,0.0,11.44,0.0,VUSTX,357.8320861038907,VUSTX,360.42078718470674,VUSTX,364.64818099668935,10482.482205481574
203,1996-07-19,9.64,0.0,15.55,0.0,12.05,0.0,14.83,0.0,11.44,0.0,VUSTX,357.8320861038907,VUSTX,360.42078718470674,VUSTX,364.64818099668935,10439.166163310165
204,1996-07-22,9.59,0.0,15.41,0.0,11.93,0.0,14.68,0.0,11.31,0.0,VUSTX,357.8320861038907,VUSTX,360.42078718470674,VUSTX,364.64818099668935,10385.021110595899
205,1996-07-23,9.63,0.0,15.2,0.0,11.89,0.0,14.73,0.0,11.32,0.0,VUSTX,357.8320861038907,VUSTX,360.42078718470674,VUSTX,364.64818099668935,10428.337152767312
206,1996-07-24,9.57,0.0,15.16,0.0,11.7,0.0,14.51,0.0,11.12,0.0,VUSTX,357.8320861038907,VUSTX,360.42078718470674,VUSTX,364.64818099668935,10363.363089510194
207,1996-07-25,9.58,0.0,15.29,0.0,11.69,0.0,14.69,0.0,11.16,0.0,VUSTX,357.8320861038907,VUSTX,360.42078718470674,VUSTX,364.64818099668935,10374.192100053047
208,1996-07-26,9.6,0.0,15.43,0.0,11.59,0.0,14.62,0.0,11.25,0.0,VUSTX,357.8320861038907,VUSTX,360.42078718470674,VUSTX,364.64818099668935,10395.850121138752
209,1996-07-29,9.53,0.0,15.32,0.0,11.52,0.0,14.67,0.0,11.21,0.0,VUSTX,357.8320861038907,VUSTX,360.42078718470674,VUSTX,364.64818099668935,10320.047047338781
210,1996-07-30,9.57,0.0,15.4,0.0,11.49,0.0,14.64,0.0,11.2,0.0,VUSTX,357.8320861038907,VUSTX,360.42078718470674,VUSTX,364.64818099668935,10363.363089510194
211,1996-07-31,9.64,0.055,15.51,0.0,11.5,0.0,14.8,0.0,11.31,0.0,VUSTX,359.8736592092552,VUSTX,362.47712985017967,VUSTX,366.72864261025967,10498.725721295856
212,1996-08-01,9.77,0.0,15.75,0.0,11.69,0.0,14.89,0.0,11.38,0.0,VUSTX,359.8736592092552,VUSTX,362.47712985017967,VUSTX,366.72864261025967,10640.306047412916
213,1996-08-02,9.87,0.0,16.049999,0.0,11.84,0.0,14.99,0.0,11.39,0.0,VUSTX,359.8736592092552,VTSMX,222.90651056247873,VUSTX,366.72864261025967,10749.213990579885
214,1996-08-05,9.86,0.0,16.0,0.0,11.94,0.0,15.03,0.0,11.47,0.0,VUSTX,359.8736592092552,VTSMX,222.90651056247873,VUSTX,366.72864261025967,10730.802864940077
215,1996-08-06,9.85,0.0,16.049999,0.0,11.86,0.0,14.97,0.0,11.33,0.0,VUSTX,359.8736592092552,VTSMX,222.90651056247873,VUSTX,366.72864261025967,10734.681944543494
216,1996-08-07,9.85,0.0,16.110001,0.0,11.86,0.0,15.04,0.0,11.17,0.0,VUSTX,359.8736592092552,VTSMX,222.90651056247873,VUSTX,366.72864261025967,10748.056780990264
217,1996-08-08,9.83,0.0,16.09,0.0,11.82,0.0,15.07,0.0,11.2,0.0,VUSTX,359.8736592092552,VTSMX,222.90651056247873,VUSTX,366.72864261025967,10729.066381836114
218,1996-08-09,9.83,0.0,16.049999,0.0,11.82,0.0,15.07,0.0,11.2,0.0,VUSTX,359.8736592092552,VTSMX,222.90651056247873,VUSTX,366.72864261025967,10720.149898507105
219,1996-08-12,9.89,0.0,16.139999,0.0,11.81,0.0,15.06,0.0,11.21,0.0,VUSTX,359.8736592092552,VTSMX,222.90651056247873,VUSTX,366.72864261025967,10783.8076225669
220,1996-08-13,9.8,0.0,16.01,0.0,11.76,0.0,15.11,0.0,11.25,0.0,VUSTX,359.8736592092552,VTSMX,222.90651056247873,VUSTX,366.72864261025967,10689.435791936532
221,1996-08-14,9.8,0.0,16.08,0.0,11.71,0.0,15.09,0.0,11.27,0.0,VUSTX,359.8736592092552,VTSMX,222.90651056247873,VUSTX,366.72864261025967,10705.039247675904
222,1996-08-15,9.77,0.0,16.1,0.0,11.71,0.0,15.12,0.0,11.24,0.0,VUSTX,359.8736592092552,VTSMX,222.90651056247873,VUSTX,366.72864261025967,10687.699308832569
223,1996-08-16,9.8,0.0,16.16,0.0,11.73,0.0,15.13,0.0,11.22,0.0,VUSTX,359.8736592092552,VTSMX,222.90651056247873,VUSTX,366.72864261025967,10722.871768520903
224,1996-08-19,9.79,0.0,16.18,0.0,11.71,0.0,15.15,0.0,11.28,0.0,VUSTX,359.8736592092552,VTSMX,222.90651056247873,VUSTX,366.72864261025967,10720.063875713955
225,1996-08-20,9.79,0.0,16.16,0.0,11.72,0.0,15.24,0.0,11.28,0.0,VUSTX,359.8736592092552,VTSMX,222.90651056247873,VUSTX,366.72864261025967,10715.605745502706
226,1996-08-21,9.75,0.0,16.139999,0.0,11.8,0.0,15.24,0.0,11.38,0.0,VUSTX,359.8736592092552,VTSMX,222.90651056247873,VUSTX,366.72864261025967,10682.083300312166
227,1996-08-22,9.74,0.0,16.290001,0.0,11.8,0.0,15.25,0.0,11.42,0.0,VUSTX,359.8736592092552,VTSMX,222.90651056247873,VUSTX,366.72864261025967,10708.253699691364
228,1996-08-23,9.66,0.0,16.23,0.0,11.84,0.0,15.35,0.0,11.38,0.0,VEIEX,293.6131374967403,VTSMX,222.90651056247873,VPACX,311.3004119169691,10636.750902005544
229,1996-08-26,9.58,0.0,16.17,0.0,11.82,0.0,15.38,0.0,11.31,0.0,VEIEX,293.6131374967403,VTSMX,222.90651056247873,VPACX,311.3004119169691,10595.713219787673
230,1996-08-27,9.61,0.0,16.24,0.0,11.87,0.0,15.4,0.0,11.29,0.0,VEIEX,293.6131374967403,VTSMX,222.90651056247873,VPACX,311.3004119169691,10619.771324163543
231,1996-08-28,9.59,0.0,16.24,0.0,11.92,0.0,15.42,0.0,11.19,0.0,VEIEX,293.6131374967403,VTSMX,222.90651056247873,VPACX,311.3004119169691,10603.321939846683
232,1996-08-29,9.54,0.0,16.1,0.0,11.88,0.0,15.29,0.0,11.11,0.0,VEIEX,293.6131374967403,VTSMX,222.90651056247873,VPACX,311.3004119169691,10535.46646991471
233,1996-08-30,9.46,0.055,15.99,0.0,11.86,0.0,15.24,0.0,11.02,0.0,VEIEX,293.6131374967403,VUSTX,376.7732667964096,VUSTX,362.63536356501044,10477.057453930374
234,1996-09-03,9.51,0.0,16.02,0.0,11.74,0.0,15.11,0.0,10.92,0.0,VEIEX,293.6131374967403,VUSTX,376.7732667964096,VUSTX,362.63536356501044,10478.794308948836
235,1996-09-04,9.49,0.0,16.049999,0.0,11.83,0.0,15.19,0.0,10.96,0.0,VEIEX,293.6131374967403,VUSTX,376.7732667964096,VUSTX,362.63536356501044,10490.431318716313
236,1996-09-05,9.42,0.0,15.9,0.0,11.79,0.0,15.21,0.0,11.02,0.0,VEIEX,293.6131374967403,VUSTX,376.7732667964096,VUSTX,362.63536356501044,10426.928189091144
237,1996-09-06,9.46,0.0,16.049999,0.0,11.78,0.0,15.2,0.0,10.94,0.0,VUSTX,365.6197420413954,VUSTX,376.7732667964096,VUSTX,362.63536356501044,10453.568402930636
238,1996-09-09,9.5,0.0,16.209999,0.0,11.81,0.0,15.28,0.0,10.96,0.0,VUSTX,365.6197420413954,VUSTX,376.7732667964096,VUSTX,362.63536356501044,10497.769537826745
239,1996-09-10,9.46,0.0,16.219998999999998,0.0,11.81,0.0,15.24,0.0,11.0,0.0,VUSTX,365.6197420413954,VUSTX,376.7732667964096,VUSTX,362.63536356501044,10453.568402930636
240,1996-09-11,9.46,0.0,16.299999,0.0,11.81,0.0,15.18,0.0,10.96,0.0,VUSTX,365.6197420413954,VUSTX,376.7732667964096,VUSTX,362.63536356501044,10453.568402930636
241,1996-09-12,9.51,0.0,16.41,0.0,11.87,0.0,15.25,0.0,10.95,0.0,VUSTX,365.6197420413954,VUSTX,376.7732667964096,VUSTX,362.63536356501044,10508.819821550775
242,1996-09-13,9.62,0.0,16.620001000000002,0.0,11.95,0.0,15.38,0.0,11.04,0.0,VEIEX,294.33154129190154,VTSMX,218.08415213581873,VUSTX,362.63536356501044,10630.372942515083
243,1996-09-16,9.64,0.0,16.700001,0.0,12.09,0.0,15.46,0.0,11.07,0.0,VEIEX,294.33154129190154,VTSMX,218.08415213581873,VUSTX,362.63536356501044,10696.278797738116
244,1996-09-17,9.57,0.0,16.690001000000002,0.0,12.15,0.0,15.39,0.0,11.27,0.0,VEIEX,294.33154129190154,VTSMX,218.08415213581873,VUSTX,362.63536356501044,10686.373373244722
245,1996-09-18,9.56,0.0,16.65,0.0,12.13,0.0,15.39,0.0,11.3,0.0,VEIEX,294.33154129190154,VTSMX,218.08415213581873,VUSTX,362.63536356501044,10668.136804613649
246,1996-09-19,9.53,0.0,16.690001000000002,0.0,12.15,0.0,15.37,0.0,11.33,0.0,VEIEX,294.33154129190154,VTSMX,218.08415213581873,VUSTX,362.63536356501044,10671.86795870212
247,1996-09-20,9.54,0.0,16.77,0.0,12.13,0.0,15.41,0.0,11.23,0.0,VEIEX,294.33154129190154,VTSMX,218.08415213581873,VPACX,308.06245488959917,10687.054195598645
248,1996-09-23,9.56,0.0,16.75,0.0,12.08,0.0,15.32,0.0,11.21,0.0,VEIEX,294.33154129190154,VTSMX,218.08415213581873,VPACX,308.06245488959917,10661.814686393542
249,1996-09-24,9.6,0.0,16.74,0.0,12.07,0.0,15.35,0.0,11.21,0.0,VEIEX,294.33154129190154,VTSMX,218.08415213581873,VPACX,308.06245488959917,10656.690529459263
250,1996-09-25,9.66,0.0,16.709999,0.06,12.09,0.0,15.51,0.0,11.3,0.0,VEIEX,294.33154129190154,VTSMX,218.8672191562386,VPACX,308.06245488959917,10696.84508770509
251,1996-09-26,9.72,0.0,16.74,0.0,12.06,0.0,15.45,0.0,11.35,0.0,VEIEX,294.33154129190154,VTSMX,218.8672191562386,VPACX,308.06245488959917,10709.984499652717
252,1996-09-27,9.7,0.0,16.76,0.0,12.07,0.0,15.49,0.0,11.38,0.0,VEIEX,294.33154129190154,VTSMX,218.8672191562386,VPACX,308.06245488959917,10726.54703309545
253,1996-09-30,9.67,0.054000000000000006,16.790001,0.0,12.13,0.0,15.54,0.0,11.4,0.0,VEURX,230.73647383339045,VTSMX,213.5583436457739,VEIEX,295.6013852737747,10756.934410112663
254,1996-10-01,9.74,0.0,16.799999,0.0,12.18,0.0,15.6,0.0,11.39,0.0,VEURX,230.73647383339045,VTSMX,213.5583436457739,VEIEX,295.6013852737747,10787.693824126125
255,1996-10-02,9.78,0.0,16.92,0.0,12.28,0.0,15.71,0.0,11.35,0.0,VEURX,230.73647383339045,VTSMX,213.5583436457739,VEIEX,295.6013852737747,10868.262189571013
256,1996-10-03,9.77,0.0,16.91,0.0,12.24,0.0,15.68,0.0,11.29,0.0,VEURX,230.73647383339045,VTSMX,213.5583436457739,VEIEX,295.6013852737747,10847.380456508603
257,1996-10-04,9.89,0.0,17.09,0.0,12.24,0.0,15.74,0.0,11.2,0.0,VEURX,230.73647383339045,VTSMX,213.5583436457739,VEIEX,295.6013852737747,10899.665146794843
258,1996-10-07,9.84,0.0,17.120001000000002,0.0,12.2,0.0,15.78,0.0,11.22,0.0,VEURX,230.73647383339045,VTSMX,213.5583436457739,VEIEX,295.6013852737747,10903.477514204946
259,1996-10-08,9.83,0.0,17.049999,0.0,12.19,0.0,15.83,0.0,11.16,0.0,VEURX,230.73647383339045,VTSMX,213.5583436457739,VEIEX,295.6013852737747,10897.108812871986
260,1996-10-09,9.79,0.0,16.969998999999998,0.0,12.19,0.0,15.76,0.0,11.09,0.0,VEURX,230.73647383339045,VTSMX,213.5583436457739,VEIEX,295.6013852737747,10863.872592211987
261,1996-10-10,9.73,0.0,16.93,0.0,12.13,0.0,15.69,0.0,11.11,0.0,VEURX,230.73647383339045,VTSMX,213.5583436457739,VEIEX,295.6013852737747,10821.442835739736
262,1996-10-11,9.78,0.0,17.059998999999998,0.0,12.1,0.0,15.77,0.0,11.1,0.0,VEURX,230.73647383339045,VTSMX,213.5583436457739,VEIEX,295.6013852737747,10858.7960832038
263,1996-10-14,9.78,0.0,17.129998999999998,0.0,12.11,0.0,15.83,0.0,11.15,0.0,VEURX,230.73647383339045,VTSMX,213.5583436457739,VEIEX,295.6013852737747,10890.545369541745
264,1996-10-15,9.78,0.0,17.110001,0.0,12.12,0.0,15.88,0.0,11.27,0.0,VEURX,230.73647383339045,VTSMX,213.5583436457739,VEIEX,295.6013852737747,10900.767467329924
265,1996-10-16,9.76,0.0,17.129998999999998,0.0,12.09,0.0,15.81,0.0,11.27,0.0,VEURX,230.73647383339045,VTSMX,213.5583436457739,VEIEX,295.6013852737747,10880.018612359603
266,1996-10-17,9.83,0.0,17.18,0.0,12.13,0.0,15.82,0.0,11.27,0.0,VEURX,230.73647383339045,VTSMX,213.5583436457739,VEIEX,295.6013852737747,10904.82816324952
267,1996-10-18,9.84,0.0,17.24,0.0,12.22,0.0,15.93,0.0,11.32,0.0,VEURX,230.73647383339045,VTSMX,213.5583436457739,VEIEX,295.6013852737747,10969.626800664579
268,1996-10-21,9.82,0.0,17.200001,0.0,12.18,0.0,15.98,0.0,11.2,0.0,VEURX,230.73647383339045,VTSMX,213.5583436457739,VEIEX,295.6013852737747,10960.79744875781
269,1996-10-22,9.78,0.0,17.09,0.0,12.15,0.0,15.98,0.0,11.11,0.0,VEURX,230.73647383339045,VTSMX,213.5583436457739,VEIEX,295.6013852737747,10928.437775840219
270,1996-10-23,9.8,0.0,17.09,0.0,12.16,0.0,15.9,0.0,11.06,0.0,VEURX,230.73647383339045,VTSMX,213.5583436457739,VEIEX,295.6013852737747,10912.934871786285
271,1996-10-24,9.78,0.0,17.01,0.0,12.14,0.0,15.85,0.0,11.05,0.0,VEURX,230.73647383339045,VTSMX,213.5583436457739,VEIEX,295.6013852737747,10878.401352897477
272,1996-10-25,9.82,0.0,16.98,0.0,12.03,0.0,15.91,0.0,10.92,0.0,VEURX,230.73647383339045,VTSMX,213.5583436457739,VUSTX,362.1267479474043,10853.322638637994
273,1996-10-28,9.8,0.0,16.879998999999998,0.0,11.91,0.0,15.99,0.0,10.87,0.0,VEURX,230.73647383339045,VTSMX,213.5583436457739,VUSTX,362.1267479474043,10843.182973662795
274,1996-10-29,9.95,0.0,16.93,0.0,11.89,0.0,15.89,0.0,10.92,0.0,VEURX,230.73647383339045,VTSMX,213.5583436457739,VUSTX,362.1267479474043,10885.106469212198
275,1996-10-30,9.95,0.0,16.92,0.0,11.88,0.0,15.91,0.0,10.91,0.0,VEURX,230.73647383339045,VTSMX,213.5583436457739,VUSTX,362.1267479474043,10887.58561525241
276,1996-10-31,9.99,0.055,17.030001000000002,0.0,11.95,0.0,15.88,0.0,10.87,0.0,VEURX,230.73647383339045,VTSMX,213.5583436457739,VUSTX,364.12043875191955,10938.55719345179
277,1996-11-01,9.97,0.0,17.01,0.0,11.99,0.0,15.86,0.0,10.92,0.0,VEURX,230.73647383339045,VUSTX,364.35580997137555,VUSTX,364.12043875191955,10922.388674768827
