,Close,Date,Position,Ticker,MA_25,MA_50,MA_75,MA_100,MA_125,MA_150,MA_175,MA_200,MA_250,MA_300
146,10.16,1996-02-27 00:00:00,1,VUSTX,10.533600000000002,10.638399999999999,10.671333333333333,10.644100000000002,10.57544,10.481066666666665,10.450571428571427,10.415649999999998,10.23912,10.0642
147,10.15,1996-02-28 00:00:00,1,VUSTX,10.514,10.624599999999997,10.664933333333334,10.641200000000001,10.575280000000001,10.481933333333332,10.449714285714284,10.41675,10.24244,10.067533333333332
148,10.15,1996-02-29 00:00:00,1,VUSTX,10.491599999999998,10.613199999999999,10.659199999999998,10.638200000000001,10.574800000000003,10.4824,10.448628571428571,10.4175,10.245880000000001,10.070833333333333
149,10.26,1996-03-01 00:00:00,1,VUSTX,10.4776,10.6022,10.654133333333332,10.636200000000004,10.574720000000001,10.484,10.447714285714286,10.418800000000001,10.24992,10.074566666666666
150,10.31,1996-03-04 00:00:00,1,VUSTX,10.4624,10.592199999999998,10.649999999999999,10.6348,10.57464,10.485666666666667,10.447257142857143,10.4206,10.25384,10.078333333333333
151,10.26,1996-03-05 00:00:00,1,VUSTX,10.4472,10.581199999999999,10.645599999999998,10.6329,10.57416,10.4874,10.446742857142857,10.4221,10.257439999999999,10.081733333333332
152,10.19,1996-03-06 00:00:00,1,VUSTX,10.4268,10.5676,10.6396,10.6299,10.573439999999998,10.488266666666664,10.445942857142857,10.4233,10.260560000000002,10.085133333333333
153,10.17,1996-03-07 00:00:00,1,VUSTX,10.4044,10.553199999999999,10.633066666666666,10.625500000000002,10.572560000000001,10.489533333333332,10.444799999999999,10.4242,10.26352,10.088533333333332
154,9.87,1996-03-08 00:00:00,1,VUSTX,10.3724,10.531999999999998,10.622933333333334,10.618400000000001,10.56936,10.4886,10.442685714285712,10.423,10.264919999999998,10.091266666666668
155,9.98,1996-03-11 00:00:00,1,VUSTX,10.3476,10.5124,10.614533333333332,10.6122,10.5664,10.488266666666666,10.441085714285714,10.4222,10.26676,10.094500000000002
156,9.94,1996-03-12 00:00:00,1,VUSTX,10.3216,10.4954,10.6056,10.605799999999999,10.563439999999998,10.487599999999999,10.439257142857143,10.421349999999997,10.26844,10.097366666666666
157,9.9,1996-03-13 00:00:00,1,VUSTX,10.293199999999999,10.478,10.595733333333333,10.5988,10.5596,10.487000000000002,10.437028571428572,10.419850000000002,10.27008,10.100266666666666
158,9.91,1996-03-14 00:00:00,1,VUSTX,10.265600000000001,10.460399999999998,10.585466666666667,10.592500000000003,10.556000000000001,10.486733333333332,10.434228571428571,10.418399999999998,10.271840000000001,10.103100000000001
159,9.83,1996-03-15 00:00:00,1,VUSTX,10.2352,10.4428,10.574266666666666,10.585600000000001,10.552160000000002,10.486333333333334,10.430971428571429,10.41625,10.27344,10.105733333333335
160,9.87,1996-03-18 00:00:00,1,VUSTX,10.206,10.426599999999999,10.563333333333333,10.578399999999998,10.548480000000001,10.486266666666667,10.427885714285715,10.413799999999998,10.27528,10.108433333333332
161,9.87,1996-03-19 00:00:00,1,VUSTX,10.174399999999999,10.4102,10.5512,10.571199999999997,10.544479999999998,10.485800000000003,10.425142857142857,10.4113,10.27716,10.1111
162,9.93,1996-03-20 00:00:00,1,VUSTX,10.1448,10.3956,10.539333333333332,10.565199999999997,10.54168,10.485533333333333,10.422628571428572,10.40905,10.27892,10.114066666666666
163,9.97,1996-03-21 00:00:00,1,VUSTX,10.1188,10.383999999999999,10.526533333333333,10.559399999999998,10.539519999999998,10.4856,10.420342857142856,10.4073,10.280679999999998,10.1169
164,9.93,1996-03-22 00:00:00,1,VUSTX,10.0944,10.371599999999999,10.513599999999999,10.553100000000002,10.53696,10.485333333333335,10.418057142857142,10.405549999999998,10.282560000000002,10.119566666666666
165,10.01,1996-03-25 00:00:00,1,VUSTX,10.076799999999999,10.3604,10.501733333333334,10.5473,10.53512,10.485466666666666,10.416742857142857,10.405,10.28464,10.122466666666666
166,10.0,1996-03-26 00:00:00,1,VUSTX,10.0664,10.349,10.490266666666665,10.541000000000002,10.533280000000003,10.485666666666667,10.415714285714285,10.40425,10.28684,10.125333333333334
167,9.89,1996-03-27 00:00:00,1,VUSTX,10.0512,10.333799999999998,10.477200000000002,10.5332,10.530560000000001,10.485333333333331,10.414914285714286,10.40205,10.28864,10.127966666666667
168,9.82,1996-03-28 00:00:00,1,VUSTX,10.0316,10.3156,10.462933333333334,10.5249,10.5264,10.484,10.413714285714287,10.3996,10.28992,10.130566666666667
169,15.78,1996-03-29 00:00:00,1,VTSMX,15.8188,15.683799999999998,15.432799999999997,15.302299999999997,15.137759999999998,15.022266666666667,14.869428571428571,14.710650000000001,14.334200000000001,13.951299999999998
170,15.95,1996-04-01 00:00:00,1,VTSMX,15.8216,15.7052,15.4416,15.316199999999998,15.149599999999998,15.035200000000001,14.881828571428569,14.72365,14.3482,13.965966666666667
171,15.99,1996-04-02 00:00:00,1,VTSMX,15.828399999999998,15.726400000000002,15.452533333333333,15.3294,15.162239999999999,15.048333333333334,14.893828571428571,14.73625,14.36236,13.9807
172,16.01,1996-04-03 00:00:00,1,VTSMX,15.837199999999998,15.748,15.464133333333336,15.3423,15.174719999999999,15.061266666666665,14.905714285714284,14.748899999999999,14.37656,13.995433333333335
173,16.02,1996-04-04 00:00:00,1,VTSMX,15.8504,15.766599999999999,15.479333333333335,15.3554,15.187199999999999,15.073933333333331,14.917142857142856,14.761999999999999,14.390720000000002,14.010066666666665
174,15.75,1996-04-08 00:00:00,1,VTSMX,15.8504,15.780999999999999,15.488933333333332,15.366,15.19864,15.084533333333335,14.927257142857142,14.772950000000002,14.40384,14.023966666666668
175,15.74,1996-04-09 00:00:00,1,VTSMX,15.8444,15.793399999999998,15.499466666666665,15.3774,15.210319999999998,15.094133333333332,14.937371428571428,14.784,14.41676,14.037700000000001
176,15.56,1996-04-10 00:00:00,1,VTSMX,15.8268,15.800999999999998,15.506133333333334,15.386199999999999,15.219839999999998,15.1022,14.9468,14.794850000000002,14.428759999999999,14.050766666666668
177,15.47,1996-04-11 00:00:00,1,VTSMX,15.807600000000003,15.803999999999998,15.5136,15.393199999999997,15.227839999999999,15.109599999999997,14.95582857142857,14.8055,14.44068,14.063333333333333
178,15.6,1996-04-12 00:00:00,1,VTSMX,15.7924,15.8072,15.522133333333331,15.4009,15.236479999999998,15.117399999999998,14.965714285714286,14.816550000000001,14.45324,14.075866666666668
179,15.73,1996-04-15 00:00:00,1,VTSMX,15.801200000000001,15.8116,15.531999999999998,15.410699999999999,15.246399999999998,15.1258,14.976228571428573,14.828199999999999,14.466479999999999,14.0886
180,15.82,1996-04-16 00:00:00,1,VTSMX,15.8076,15.818399999999999,15.5432,15.421100000000001,15.256319999999999,15.134466666666667,14.987028571428569,14.84015,14.48,14.101633333333332
181,15.74,1996-04-17 00:00:00,1,VTSMX,15.814,15.8214,15.552533333333335,15.430899999999998,15.26536,15.142266666666668,14.997314285714284,14.85145,14.49292,14.114333333333335
182,15.8,1996-04-18 00:00:00,1,VTSMX,15.82,15.8234,15.561333333333332,15.4409,15.274479999999997,15.149866666666666,15.007942857142854,14.862949999999998,14.505720000000002,14.127266666666667
183,15.85,1996-04-19 00:00:00,1,VTSMX,15.8252,15.8252,15.570799999999998,15.450999999999997,15.284639999999998,15.15793333333333,15.019028571428569,14.87395,14.518759999999999,14.140266666666667
184,15.94,1996-04-22 00:00:00,1,VTSMX,15.8332,15.826200000000002,15.583066666666664,15.460900000000002,15.295999999999998,15.166733333333335,15.030914285714285,14.884949999999998,14.53208,14.153533333333332
185,16.040001,1996-04-23 00:00:00,1,VTSMX,15.835600040000001,15.82900002,15.597066680000001,15.47120001,15.308000007999999,15.175866673333333,15.042742862857143,14.896300005,14.545720004000001,14.167100003333335
186,16.040001,1996-04-24 00:00:00,1,VTSMX,15.838800080000004,15.83000004,15.610533360000003,15.48160002,15.320960015999999,15.184600013333336,15.054685725714286,14.907850009999997,14.559240008000002,14.180466673333333
187,16.110001,1996-04-25 00:00:00,1,VTSMX,15.846400120000004,15.83300006,15.62786670666667,15.49250003,15.335600024,15.194333353333331,15.066628588571428,14.919000015000002,14.573080011999998,14.194066676666667
188,16.139999,1996-04-26 00:00:00,1,VTSMX,15.855600080000002,15.838000040000002,15.648933360000001,15.502100020000002,15.350000016,15.204600013333335,15.078742868571428,14.93025001,14.586960008000002,14.208000006666667
189,16.16,1996-04-29 00:00:00,1,VTSMX,15.864400080000003,15.84440004,15.668666693333334,15.511100020000004,15.363760016,15.215200013333336,15.090857154285716,14.94170001,14.600440008,14.222000006666667
190,16.16,1996-04-30 00:00:00,1,VTSMX,15.874800080000002,15.851800039999999,15.688666693333337,15.519800020000002,15.377840016,15.226266680000002,15.103142868571432,14.952850009999999,14.613960008,14.23583334
191,16.200001,1996-05-01 00:00:00,1,VTSMX,15.88880012,15.863400059999998,15.710133373333335,15.52990003,15.391680024,15.237933353333334,15.115485731428572,14.964700014999998,14.627720011999997,14.24960001
192,15.95,1996-05-02 00:00:00,1,VTSMX,15.89480012,15.866600060000003,15.726266706666669,15.537200030000001,15.402320024,15.247000020000002,15.126628588571428,14.976450015000001,14.640120011999999,14.262466676666666
193,15.92,1996-05-03 00:00:00,1,VTSMX,15.89880012,15.86420004,15.742133373333333,15.54380003,15.412400024,15.256000020000004,15.137600017142857,14.987650015,14.652360011999999,14.275533343333336
194,15.9,1996-05-06 00:00:00,1,VTSMX,15.903600119999998,15.861200060000002,15.757066706666668,15.55050003,15.422560024000001,15.265400020000003,15.148171445714288,14.998700014999999,14.664400012,14.288233343333335
195,15.84,1996-05-07 00:00:00,1,VTSMX,15.899200119999998,15.86040006,15.769866706666669,15.55600003,15.432800024,15.274533353333336,15.15862858857143,15.009000015,14.676120012,14.300833343333334
196,15.94,1996-05-08 00:00:00,1,VTSMX,15.89720012,15.862800060000001,15.783333373333331,15.563700030000001,15.442960024,15.284733353333335,15.169600017142859,15.019250014999997,14.688120011999999,14.313833343333332
197,15.98,1996-05-09 00:00:00,1,VTSMX,15.896000120000002,15.866600060000001,15.797333373333334,15.57210003,15.453040024,15.294933353333333,15.180514302857144,15.029500015000002,14.700040011999999,14.326900010000003
198,16.15,1996-05-10 00:00:00,1,VTSMX,15.901200119999999,15.87580006,15.811466706666666,15.584800029999998,15.464560024,15.306200020000002,15.192114302857146,15.040150015,14.712560012,14.340566676666667
199,16.370001000000002,1996-05-13 00:00:00,1,VTSMX,15.92600016,15.888200079999999,15.829333386666667,15.59820004,15.478000032,15.319866693333333,15.204742880000001,15.052100019999997,14.726040015999999,14.355233346666667
200,16.48,1996-05-14 00:00:00,1,VTSMX,15.955600160000001,15.90000008,15.84746672,15.613500040000002,15.493040032000001,15.334533359999998,15.217200022857144,15.064650019999998,14.740640015999999,14.370200013333337
201,16.48,1996-05-15 00:00:00,1,VTSMX,15.992400160000003,15.90960008,15.864800053333331,15.62770004,15.507440032,15.348600026666666,15.229371451428573,15.07750002,14.755280016,14.385133346666668
202,16.49,1996-05-16 00:00:00,1,VTSMX,16.03320016,15.92040008,15.880400053333332,15.64350004,15.521200032000001,15.362066693333333,15.241542879999999,15.09050002,14.769560016,14.399666680000001
203,16.58,1996-05-17 00:00:00,1,VTSMX,16.07240016,15.93240008,15.895600053333334,15.65970004,15.535200031999999,15.375800026666665,15.253828594285718,15.104050019999999,14.783760016,14.414433346666664
204,16.68,1996-05-20 00:00:00,1,VTSMX,16.11040016,15.95580008,15.911200053333332,15.67660004,15.550640031999999,15.390400026666667,15.266457165714286,15.11800002,14.798360016,14.429300013333334
205,16.67,1996-05-21 00:00:00,1,VTSMX,16.144400160000004,15.976000079999999,15.92706672,15.693500039999998,15.565760032,15.40433336,15.278742880000001,15.13170002,14.812920016,14.444200013333333
206,16.780001000000002,1996-05-22 00:00:00,1,VTSMX,16.186000200000002,16.000000099999998,15.942933400000001,15.710900050000003,15.581920040000002,15.418800033333337,15.29137145714286,15.145900025000001,14.828320020000001,14.459233350000002
207,16.74,1996-05-23 00:00:00,1,VTSMX,16.2236002,16.021800099999997,15.956800066666672,15.726900050000001,15.597440040000002,15.4326667,15.303257171428575,15.159900024999999,14.843680019999999,14.474166683333333
208,16.780001000000002,1996-05-24 00:00:00,1,VTSMX,16.260800240000002,16.04300012,15.970400080000003,15.743300060000003,15.612960048000003,15.447333373333334,15.31548574857143,15.174250029999998,14.858400024,14.489200020000002
209,16.629998999999998,1996-05-28 00:00:00,1,VTSMX,16.2884002,16.060800099999998,15.980266733333334,15.759400050000002,15.62640004,15.461400033333332,15.326971457142857,15.188100024999999,14.87244002,14.50380001666667
210,16.530001000000002,1996-05-29 00:00:00,1,VTSMX,16.308000200000002,16.07180012,15.988666746666668,15.774800060000002,15.638560048000002,15.47466670666667,15.337600034285716,15.20090003,14.886080024,14.518266686666665
211,16.620001000000002,1996-05-30 00:00:00,1,VTSMX,16.331200199999998,16.08500014,15.997066760000001,15.79070007,15.651520056000003,15.489333380000001,15.348400040000001,15.214250035,14.899760028000001,14.533000023333335
212,16.59,1996-05-31 00:00:00,1,VTSMX,16.35040016,16.098400140000003,16.00546676,15.808500070000003,15.664080056000001,15.504733379999998,15.359485754285714,15.227100035,14.913320028,14.547233356666666
213,16.549999,1996-06-03 00:00:00,1,VTSMX,16.36680016,16.11120012,16.014266746666667,15.828400060000002,15.675040048000001,15.519466706666666,15.370628605714286,15.23975003,14.926880024,14.561133353333332
214,16.66,1996-06-04 00:00:00,1,VTSMX,16.38680016,16.125600119999998,16.02520008,15.848200060000002,15.686240048000002,15.534266706666667,15.382571462857143,15.252850029999998,14.940920024,14.575333353333335
215,16.790001,1996-06-05 00:00:00,1,VTSMX,16.4120002,16.143400139999997,16.03853342666667,15.869500069999999,15.698240056000001,15.550200046666669,15.395657182857144,15.266750035,14.955840028,14.590000023333335
216,16.66,1996-06-06 00:00:00,1,VTSMX,16.43040016,16.15960014,16.052400093333336,15.89020007,15.710000056000002,15.564800046666665,15.408285754285716,15.279850034999999,14.970000028000001,14.604266690000001
217,16.629998999999998,1996-06-07 00:00:00,1,VTSMX,16.45760012,16.17620012,16.06360008,15.909100060000004,15.721280048000004,15.578200039999999,15.41994289142857,15.29300003,14.983560024000003,14.618533353333332
218,16.620001000000002,1996-06-10 00:00:00,1,VTSMX,16.48560016,16.19220014,16.071333413333335,15.928000070000001,15.732160056000001,15.591266713333335,15.431657182857146,15.306100035,14.997000028,14.632700023333333
219,16.6,1996-06-11 00:00:00,1,VTSMX,16.51360016,16.20860014,16.07866676,15.94620007,15.743120056,15.604400046666667,15.443714325714287,15.318850035,15.010240028,14.646600023333333
220,16.59,1996-06-12 00:00:00,1,VTSMX,16.543600159999997,16.22140014,16.088133426666662,15.963300069999995,15.753520056,15.61793338,15.455828611428572,15.331750035,15.023200028,14.660400023333331
221,16.540001,1996-06-13 00:00:00,1,VTSMX,16.5676002,16.23240016,16.09773344,15.979400079999998,15.764480063999999,15.630400053333332,15.468000045714286,15.34435004,15.035480031999999,14.67403336
222,16.48,1996-06-14 00:00:00,1,VTSMX,16.5876002,16.24180016,16.10693344,15.994900079999997,15.775200063999998,15.642133386666664,15.479600045714287,15.356400039999999,15.047480032000001,14.687433360000002
223,16.450001,1996-06-17 00:00:00,1,VTSMX,16.599600239999997,16.250400180000003,16.11706678666667,16.00850009,15.787760071999998,15.653733393333333,15.490971479999997,15.368050045,15.059680036000001,14.700666696666667
224,16.33,1996-06-18 00:00:00,1,VTSMX,16.598000199999998,16.26200018,16.124800119999996,16.02150009,15.798160071999998,15.664666726666667,15.502457194285713,15.378900045,15.070760036,14.713533363333333
225,16.309998999999998,1996-06-19 00:00:00,1,VTSMX,16.59120016,16.27340016,16.130400106666666,16.03340008,15.809040064,15.67606672,15.514057188571426,15.38895004,15.081880032,14.726200026666666
226,16.27,1996-06-20 00:00:00,1,VTSMX,16.582800159999998,16.28760016,16.134000106666665,16.04430008,15.818720063999999,15.68666672,15.524914331428569,15.39855004,15.093400032,14.738566693333336
227,16.370001000000002,1996-06-21 00:00:00,1,VTSMX,16.578000199999998,16.305600180000003,16.139600119999997,16.05480009,15.830400071999996,15.697333393333333,15.535771479999998,15.408600045,15.105520036,14.75150003
228,16.41,1996-06-24 00:00:00,1,VTSMX,16.5712002,16.32180018,16.145333453333333,16.064500090000003,15.842000072,15.707866726666664,15.546571479999999,15.418500045,15.117600036,14.764666696666666
229,16.33,1996-06-25 00:00:00,1,VTSMX,16.5572002,16.33380018,16.156266786666666,16.072700089999998,15.852720072,15.718400059999997,15.557085765714284,15.427800045,15.129320036,14.77770003
230,16.190001000000002,1996-06-26 00:00:00,1,VTSMX,16.538000240000002,16.341200200000003,16.163333466666668,16.0798001,15.862400079999999,15.727800066666665,15.566285771428571,15.436150049999998,15.140360039999997,14.790200033333333
231,16.290001,1996-06-27 00:00:00,1,VTSMX,16.51840024,16.35220022,16.172800146666667,16.08680011,15.872400088000001,15.738000073333332,15.575885777142856,15.444750055,15.151600043999998,14.802800036666667
232,12.33,1996-06-28 00:00:00,1,VEIEX,12.255199999999997,12.215,12.0996,12.027099999999997,11.94248,11.728399999999999,11.515885714285712,11.4368,11.37884,11.288633333333333
233,12.33,1996-07-01 00:00:00,1,VEIEX,12.256799999999998,12.217800000000002,12.111466666666669,12.029999999999998,11.951519999999999,11.742733333333332,11.524514285714284,11.442649999999999,11.38336,11.295733333333335
234,12.37,1996-07-02 00:00:00,1,VEIEX,12.258399999999996,12.222600000000002,12.122933333333334,12.033799999999996,11.959679999999999,11.756866666666667,11.533714285714282,11.448650000000002,11.38712,11.303066666666666
235,12.4,1996-07-03 00:00:00,1,VEIEX,12.262799999999997,12.228600000000002,12.133866666666668,12.038999999999998,11.96808,11.770266666666666,11.543542857142855,11.455049999999998,11.39052,11.3106
236,12.36,1996-07-05 00:00:00,1,VEIEX,12.264399999999998,12.2338,12.142666666666665,12.043999999999999,11.975999999999997,11.782666666666668,11.553771428571427,11.46145,11.394279999999998,11.317966666666667
